"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.635069026E2,-7.269960165E-2,-2.925771296E-2,-1.434906721E-2
3.635970076E2,-1.683252588E-2,-7.682656646E-2,-2.829350710E-2
3.636871136E2,2.877049372E-2,1.194001436E-3,-1.903853416E-3
3.637772200E2,3.967525855E-2,-1.257180601E-2,6.246346593E-2
3.638673250E2,2.575698495E-4,1.147603780E-2,-1.060421795E-1
3.639574310E2,-1.661252439E-2,1.862250477E-2,8.972143114E-2
3.640475360E2,-5.904138297E-2,-2.811750591E-2,2.210832238E-2
3.641376420E2,-6.076718867E-4,-1.456804544E-2,-8.639261127E-2
3.642277480E2,4.880378544E-3,5.213377476E-3,3.221815825E-4
3.643178530E2,5.158925280E-2,2.732111514E-2,5.119880497E-2
3.644079590E2,-1.917009652E-2,-4.517734230E-2,1.351876259E-3
3.644980640E2,-1.748025119E-3,-3.686172456E-2,4.376173139E-2
3.645881700E2,4.114656419E-2,-3.540489078E-3,-2.868527055E-2
3.646782760E2,-6.065506831E-2,1.516504616E-2,-3.245321631E-2
3.647683810E2,-2.719320729E-2,3.639950216E-2,3.799462259E-2
3.648584870E2,5.002424553E-2,-1.589156270E-2,-3.684505999E-2
3.649485930E2,2.090628102E-2,1.570649832E-2,6.656294882E-2
3.650386980E2,-1.051934561E-1,-1.299836040E-2,1.007364160E-1
3.656501552E2,-2.029933273E-1,2.199020863E-2,-1.418318170E-1
3.657402612E2,9.850785206E-1,-9.428167462E-2,6.248492521E-1
3.658303662E2,5.725029311E-1,1.650873631E-1,-3.162601072E-1
3.659204722E2,4.104092693E-1,-1.038249153E-1,-3.127400833E-1
3.660105766E2,-2.794239642E-1,-4.746734583E-1,1.608025235E-1
3.661006826E2,-3.834168407E-1,5.015917003E-2,1.662860423E-1
3.661907876E2,-6.199501625E-1,-1.703884488E-1,5.637300611E-3
3.662808936E2,-2.966327584E-1,-1.322564167E-1,-2.972385299E-1
3.663709986E2,2.887875491E-1,4.413431597E-1,-1.291826524E0
3.664611046E2,2.894642182E0,1.457553864E0,-1.869841332E0
3.665512096E2,2.719668639E-1,7.443657553E-1,-1.820354592E0
3.666413156E2,-1.444748755E0,9.471811080E-1,-4.254518893E-1
3.667314216E2,-1.034687029E0,-1.514890784E0,1.131174273E0
3.668215266E2,-1.286251788E0,2.622577377E0,-5.160237980E-1
3.669116326E2,-2.550730884E-1,-1.811986057E0,1.703527808E-1
3.670017384E2,1.045359952E0,-6.410250480E0,3.143029271E0
3.670918444E2,9.196921778E-1,5.647603405E-1,-8.203745887E-2
3.671819494E2,-2.252450965E0,7.562839596E0,-2.711832200E0
3.672720554E2,1.685714266E0,-4.559006801E0,1.675566569E0
3.673621614E2,2.252754436E0,-4.802359731E0,2.581128219E0
3.674522664E2,-1.371469109E0,3.351336329E0,-2.165225126E0
3.675423724E2,-6.501127321E-1,5.080130541E0,-6.892147442E-1
3.676324774E2,3.725676829E0,-5.210895333E0,2.264177556E0
3.677225834E2,8.508523232E-1,9.472682315E-1,-6.046909031E-1
3.678126894E2,1.055796062E0,1.844739820E0,5.876040964E-1
3.679027944E2,-5.162892616E0,-1.451873587E0,1.530756327E0
3.679929004E2,-1.273663318E0,1.559913175E0,-3.208340916E-1
3.680830054E2,1.375960940E0,5.313823870E-1,-5.676529580E-1
3.681731114E2,2.082071872E0,1.161514306E-1,1.048840215E0
3.682632174E2,2.455243514E0,-3.406801262E-1,4.044174081E-1
3.683533224E2,8.359389997E-1,-5.312204191E-1,-1.844778997E-1
3.684434284E2,-3.680117664E0,-2.593118812E0,-1.694466378E0
3.685335334E2,7.363813823E-1,1.615024937E0,2.678939858E0
3.686236394E2,-2.010022480E0,-3.383674648E0,-2.276357891E0
3.687137454E2,2.013114488E-1,2.296460326E0,1.824909573E0
3.688038504E2,1.789326635E0,-7.329426348E-2,1.193672823E0
3.688939564E2,1.835559399E0,-1.679105743E0,5.752315342E-2
3.689840607E2,1.898391240E0,-2.443007338E0,8.967219758E-1
3.690741667E2,-1.082348853E-1,-1.919016124E0,-1.649497781E0
3.691642727E2,-1.371729895E0,5.143351221E-1,-4.361698941E0
3.692543777E2,-4.759860413E0,2.365313337E0,1.307437420E-2
3.693444837E2,7.228035629E-2,3.149133765E0,-4.814154442E-1
3.694345897E2,2.491931868E0,-7.419403303E-1,-3.382832356E0
3.695246947E2,1.800743616E0,-3.640511549E-1,2.038081807E0
3.696148007E2,-4.297282505E-1,8.562048644E-1,-2.179493501E0
3.697049057E2,-1.520322263E0,-1.727585592E0,-1.594634526E0
3.697950117E2,1.117281991E1,1.269836315E0,3.509487140E0
3.698851177E2,-1.152706528E1,-3.956641847E0,-5.110466480E0
3.699752227E2,7.447549460E0,9.350890660E-1,7.500707082E0
3.700653297E2,-1.376820481E0,9.829602206E-1,-5.223498421E0
3.701554347E2,-1.241383764E0,-7.019611627E-1,2.464661039E0
3.702455407E2,7.597508907E0,3.789391015E0,-6.033666987E0
3.703356467E2,-1.025926965E1,-4.067061253E0,-4.910716823E-1
3.704257517E2,6.801501712E0,5.412794427E0,2.924053969E0
3.705158577E2,-7.827404469E-1,3.679565687E0,1.495272206E0
3.706059637E2,2.900546408E-1,-2.518347250E0,-5.604136373E0
3.706960687E2,5.787515581E-1,-6.695888134E0,-1.679252508E0
3.707861747E2,4.527180991E0,1.353670419E1,3.475611881E0
3.708762797E2,-8.087545339E0,-2.012058247E1,-2.111065875E0
3.709663857E2,3.802432644E0,8.381574333E-2,-4.864719701E-1
3.710564911E2,5.401385339E0,7.303858228E0,-5.008496886E-1
3.711465961E2,-5.561346449E0,-5.527236716E0,-3.772039987E0
3.712367021E2,6.791540980E0,4.343890661E-1,-7.682972395E-1
3.713268081E2,-2.151366055E-1,4.274098295E-1,-9.598906159E-1
3.714169131E2,-1.911205121E0,9.835741782E-1,-5.065706044E-1
3.715070191E2,-1.204128814E-1,2.798826490E0,1.530344975E0
3.715971251E2,4.319588756E0,2.165832651E0,-9.737368226E-1
3.716872301E2,-4.199284633E0,-6.092966525E0,2.267039768E0
3.717773361E2,1.724315829E0,-2.693560821E-1,2.310521418E-1
3.718674411E2,4.131438220E0,3.022943542E0,-3.275441224E0
3.719575471E2,-7.384677858E0,-5.954312085E0,-1.857894301E-1
3.720476537E2,1.175415009E1,4.762306596E0,-1.749557090E-1
3.721377587E2,-6.440951285E0,-3.021249896E0,1.112511131E0
3.722278647E2,8.301999575E-1,-2.779145932E0,3.776202035E-1
3.723179707E2,4.745647001E0,2.645945774E0,-1.540230862E0
3.724080757E2,-1.756549775E0,-5.077385858E0,9.808353424E-2
3.724981817E2,-3.864249408E-1,-9.911381364E-2,-2.522764821E0
3.725882877E2,-4.021597981E-2,9.979855183E-1,-2.396669616E0
3.726783927E2,-1.773903726E0,3.014083841E0,2.826485574E0
3.727684987E2,2.696890810E0,1.638640087E0,2.740978231E0
3.728586047E2,4.151482183E-1,-3.351819309E0,-6.622949381E0
3.729487097E2,9.963176000E-1,2.468043946E0,6.407671273E0
3.730388152E2,1.101215479E0,1.146689568E0,-2.448471268E0
3.731289212E2,-3.039266337E0,-2.896710342E0,-2.579523743E0
3.732190262E2,2.847269502E0,1.172219681E0,1.046484371E1
3.733091322E2,6.815321606E-1,4.731306705E-1,-4.133739392E0
3.733992372E2,-1.287091448E0,-5.090542093E-1,-5.054801353E-1
3.734893432E2,1.364857662E0,1.293935907E0,4.778632314E0
3.735794492E2,2.648186427E-1,-1.312959530E0,-7.323990777E0
3.736695542E2,-2.560353647E0,1.156582180E0,3.599995022E0
3.737596602E2,2.110047875E0,4.070445621E-1,-3.768276719E0
3.738497662E2,-1.796247107E-1,1.119514925E0,-9.632629976E-3
3.739398722E2,-6.917004687E-1,9.028434259E-1,1.181081545E1
3.740299775E2,2.548189099E0,2.956401643E0,-1.600388771E0
3.741200835E2,3.242906731E-1,8.190633506E-1,1.802522339E0
3.742101885E2,2.597751269E0,1.434641550E0,7.737809923E0
3.743002945E2,1.435171015E0,9.790232903E-1,-8.352630615E-1
3.743904005E2,4.241196012E-1,-5.327386487E-1,-1.114106251E0
3.744805065E2,1.972815478E0,-3.605656296E-2,5.635532413E0
3.745706115E2,-5.843672240E0,1.804730247E0,1.479507236E0
3.746607175E2,2.666845477E0,1.961259333E0,-2.097705280E0
3.747508235E2,6.807468796E-1,-2.179171612E0,2.152332015E0
3.748409285E2,1.577367114E0,-1.173838482E0,-1.699937618E-1
3.749310345E2,2.449026169E0,5.996737728E-1,-3.866927433E-1
3.750211407E2,-1.791535420E0,2.932366955E-1,-2.558425089E-1
3.751112457E2,-4.403690135E-1,-1.426025970E0,-1.990268539E0
3.752013517E2,1.513923655E0,1.627773036E0,7.012051177E-1
3.752914577E2,-6.220955059E-1,1.394117129E0,1.014909407E0
3.753815627E2,-5.896000142E0,-1.761111188E-1,1.432259102E0
3.754716687E2,5.433192438E0,1.763769917E0,-3.552548960E0
3.755617747E2,-9.836370943E0,-6.943463337E-1,-1.430344723E0
3.756518797E2,1.205285159E1,3.378047287E0,2.575241827E0
3.757419857E2,-1.524531439E1,-4.042378401E0,-1.134282653E0
3.758320917E2,6.542415095E0,7.728744400E-1,2.531917468E0
3.759221967E2,-1.147840665E0,-7.661466336E-1,-2.324027317E0
3.760123020E2,1.425219639E0,-2.201336360E-1,-1.076208692E0
3.761024080E2,5.329314898E0,1.130822271E-1,-1.884971588E0
3.761925130E2,-7.173206288E0,1.354202866E0,-1.301282641E0
3.762826190E2,8.569526063E0,-1.958472258E-1,1.528980820E0
3.763727250E2,-1.498538227E1,-3.321897352E0,-8.650867850E-1
3.764628310E2,6.419091470E0,1.570024180E-1,3.295757959E0
3.765529360E2,-2.597282322E0,-1.249300601E0,-4.056254429E0
3.766430420E2,-1.253587049E0,-1.400854584E0,-1.748691702E-1
3.767331480E2,-1.409579507E0,2.425490834E0,2.672558792E0
3.768232530E2,1.347905999E-1,2.111657029E0,2.686237183E0
3.769133590E2,2.979612458E0,-2.103247271E0,-9.823538643E-1
3.770034655E2,-2.461760235E0,-5.370749438E-1,-3.729481612E0
3.770935705E2,2.476554860E0,-2.073182935E-1,2.420355517E-1
3.771836765E2,3.036064401E0,-1.616056678E0,-1.335564281E0
3.772737825E2,1.556031501E0,7.253625968E-1,2.117569149E-2
3.773638875E2,-1.962141386E0,6.684589559E-1,3.476057439E0
3.774539935E2,9.517512918E-1,3.447141496E0,3.630816865E0
3.775440995E2,-3.852524571E0,-1.964730825E0,-6.157354310E0
3.776342055E2,4.704090840E0,-1.820427682E0,2.611598060E0
3.777243105E2,5.778195119E-1,7.534821492E-1,5.075055742E-1
3.778144165E2,-5.359280709E0,6.358513731E-1,2.337985790E-1
3.779045225E2,5.402900353E-1,1.256545886E0,-6.209585148E-1
3.779946269E2,3.674241504E0,-8.576482496E-1,2.177277991E0
3.780847329E2,3.558040665E0,-1.398150831E0,-1.441981852E-1
3.781748389E2,7.562607461E-1,-1.757769504E-1,-3.361037444E0
3.782649449E2,5.396909881E-1,-2.827054801E0,-7.978002432E0
3.783550499E2,-8.508214499E0,-2.971081370E0,1.873941254E0
3.784451559E2,-2.582014073E0,3.540915924E0,-1.042038002E0
3.785352619E2,2.328004593E-1,-1.291831201E-1,5.545808496E-1
3.786253669E2,-2.872054095E0,-4.000159165E0,-6.745207644E-1
3.787154729E2,7.446671793E0,-9.939290124E-1,1.831198838E0
3.788055789E2,-5.508592869E0,7.264618149E0,-1.840221677E0
3.788956849E2,3.244905310E0,-3.113725950E0,7.611811781E-1
3.789857899E2,-3.156295434E0,-2.219944539E0,1.004304824E0
3.790758968E2,5.765179217E-2,-2.840770322E-1,-2.865259046E0
3.791660028E2,-7.820159769E-1,1.550956410E0,2.019939358E0
3.792561078E2,-8.377115831E0,2.901838642E-1,-3.436815020E0
3.793462138E2,9.626896196E0,5.418032947E-1,2.903011594E0
3.794363198E2,-9.668142455E0,7.410614938E-1,-4.794976451E0
3.795264258E2,9.735648560E0,-1.000968475E0,3.914383435E-1
3.796165308E2,-4.755651587E-1,3.057113793E0,-4.578034810E0
3.797066368E2,-2.869356775E0,-1.985547790E0,1.380689583E0
3.797967428E2,1.685456403E0,-3.560580111E-1,-1.603123222E0
3.798868478E2,7.615676790E-1,1.160572904E-1,-1.100595675E0
3.799769538E2,-2.768941956E0,3.296660185E-1,4.085782868E-1
3.800670591E2,-2.058331591E0,-1.912504957E0,-7.929736590E-1
3.801571651E2,-2.028685623E-1,-2.091277143E0,-2.331505905E0
3.802472701E2,-1.591065971E0,1.424636087E-1,-2.025215301E0
3.803373761E2,1.542093785E0,-1.178835221E0,-1.506538621E0
3.804274821E2,3.162373030E-1,-3.606124073E-2,3.778530981E0
3.805175881E2,-8.680092233E-1,6.048367472E0,2.498845616E-1
3.806076931E2,-1.058498645E0,5.908190417E-1,-1.756193680E0
3.806977991E2,2.006350429E0,-3.649972343E-1,-3.064350307E-1
3.807879051E2,-1.073459916E0,-8.944772297E-1,-4.763831842E-1
3.808780111E2,8.369330263E-1,-2.877880846E0,-7.754150552E-1
3.809681161E2,1.193110321E0,-6.260730743E-1,3.121749499E-1
3.810582224E2,-9.152436161E-1,1.932868470E0,-1.282903380E0
3.811483284E2,-4.074778408E-1,-1.081669992E0,-3.268690029E-1
3.812384334E2,5.766220021E-1,4.031193262E-1,-3.776833534E-2
3.813285394E2,4.013002574E-2,-4.613304046E0,-1.325039878E0
3.814186454E2,-1.114334877E0,1.082595021E0,2.029345189E0
3.815087514E2,-1.404837999E0,7.803830835E0,-1.655818622E0
3.815988564E2,1.603962005E0,-6.077463217E0,2.961228812E-1
3.816889624E2,-9.078375328E-1,6.482015696E0,1.665594874E0
3.817790684E2,-1.728910571E-1,-7.309146450E0,-3.311182622E0
3.818691744E2,-5.292197943E-2,-2.545691169E0,3.647143461E0
3.819592794E2,-1.014058637E0,6.602261932E0,-2.545352615E0
3.820493860E2,3.197168641E0,-4.500631124E0,1.555223416E0
3.821394920E2,-1.676548755E0,-1.330991174E0,1.121153608E0
3.822295980E2,1.092845190E0,2.310155382E0,-6.141549870E-2
3.823197030E2,5.884120354E0,-1.480257141E0,-1.690469660E0
3.824098090E2,-2.178126422E0,-2.438846167E0,-5.679270463E-1
3.824999150E2,-6.974181100E0,-1.866355222E0,-2.292262025E-1
3.825900210E2,-3.640150191E0,-3.012022405E0,-7.817155762E-1
3.826801260E2,6.677726682E0,-5.281029761E-2,-1.015185395E0
3.827702320E2,1.303113404E1,5.376325343E0,-3.913926768E0
3.828603380E2,8.515531704E0,2.969967476E0,1.429416332E0
3.829504440E2,-1.144739346E1,-1.663243533E1,-2.472787134E-1
3.830405481E2,3.192697860E0,1.119942065E0,-1.624846505E0
3.831306541E2,1.736055518E1,6.544776785E0,-2.845725253E0
3.832207601E2,8.953272979E0,1.714465025E0,1.887289424E0
3.833108661E2,-1.098907233E1,-1.907351221E1,4.459602381E0
3.834009711E2,4.395669510E0,4.182481197E-1,-2.333985125E0
3.834910771E2,1.508229870E1,7.073152242E0,-4.426389904E0
3.835811831E2,3.414993796E0,-9.226268953E-1,1.522919450E0
3.836712891E2,-1.136135051E1,-1.051213833E1,2.337495793E0
3.837613941E2,5.305552399E0,-6.463325071E-1,-1.215785238E0
3.838515001E2,1.624922987E1,7.376163143E0,-3.889319345E0
3.839416061E2,5.250566352E0,-2.414338147E0,1.655912031E0
3.840317118E2,-9.342777064E0,-1.263263226E1,3.717332268E0
3.841218168E2,5.137162528E0,3.349115849E0,-1.027369239E0
3.842119228E2,1.179708502E1,9.505001630E0,7.030382198E-1
3.843020288E2,-3.667001774E0,-1.412100592E1,-2.894184637E0
3.843921348E2,1.907454717E0,2.557098502E-1,2.660162694E0
3.844822398E2,2.087458912E0,4.243265342E0,-1.136202879E0
3.845723458E2,-1.295803800E0,8.477380961E-1,-2.544352741E0
3.846624518E2,-3.247176368E0,-9.778234416E-1,-3.549346440E0
3.847525568E2,1.260955564E0,1.843828824E0,-2.439422117E0
3.848426628E2,5.513503361E-1,1.399238706E-2,7.885671973E-2
3.849327688E2,2.806232573E0,-7.181457294E0,1.200646504E0
3.850228752E2,-1.923941526E0,-2.606858892E0,-3.944221777E0
3.851129802E2,1.977523656E0,2.575804330E0,3.007674123E0
3.852030862E2,1.865704427E0,2.489998194E0,-5.032897317E0
3.852931922E2,-9.240121007E-2,-2.275091384E0,5.106193335E0
3.853832972E2,6.579812132E0,-1.671334208E0,2.534634961E0
3.854734032E2,-1.485800886E0,9.715183890E-1,-3.581696745E0
3.855635092E2,2.110012792E0,9.352638978E-1,2.191474738E0
3.856536152E2,-2.844366360E-1,-1.859729158E0,1.287975840E0
3.857437202E2,-5.287311425E0,3.072475013E0,1.208884354E0
3.858338262E2,3.321322571E0,4.398489622E0,-2.533033116E0
3.859239322E2,-3.161974250E0,1.157867982E0,1.506594754E0
3.860140385E2,6.912601733E-1,5.240087557E-1,-1.870474001E0
3.861041435E2,3.637605482E-1,-5.123312813E0,-4.769571980E-2
3.861942495E2,3.915643510E0,-1.333577397E0,2.864523466E0
3.862843555E2,7.359469342E-1,1.392710289E0,-3.945941443E0
3.863744605E2,-1.057468366E0,-2.272546091E0,3.902623223E-1
3.864645665E2,1.548632727E0,-1.100391607E0,2.234673675E0
3.865546725E2,-7.735661656E-1,8.430819583E-1,-1.244205630E0
3.866447785E2,2.059623241E0,-9.334688026E-1,1.279562281E0
3.867348835E2,-1.837302162E0,-2.031836688E0,1.619992146E0
3.868249895E2,1.101056435E0,-3.204034442E-1,1.605177056E0
3.869150955E2,2.622652806E0,3.467255625E0,-2.597395173E0
3.870052004E2,1.120461005E-1,-2.803313059E0,2.343219340E0
3.870953064E2,-1.890926977E0,-5.454516649E-1,1.688009883E0
3.871854124E2,-2.374043230E0,-2.530459172E0,-2.072835610E0
3.872755184E2,-8.191949129E-1,-1.496213023E0,-2.948548540E0
3.873656234E2,1.299730790E-1,4.350114730E0,-1.542807146E0
3.874557294E2,-4.009821689E-1,3.028844844E0,-2.720042861E-1
3.875458354E2,-6.721134657E-1,-4.984435594E-1,3.136002088E-1
3.876359404E2,8.566504222E-1,-2.773835198E0,-3.125512183E-2
3.877260464E2,1.689147166E0,-2.434044726E0,-1.150394071E0
3.878161524E2,1.645412039E0,-8.030419797E-1,-9.708903980E-1
3.879062584E2,-6.478495672E-2,-8.353444840E-1,-8.381837457E-1
3.879963631E2,2.356888376E-1,1.056409143E-1,-8.954654092E-1
3.880864691E2,-1.048445235E-1,-9.220573765E-1,-5.077324462E-1
3.881765751E2,-8.459459245E-2,-6.180571264E-1,6.762094402E-1
3.882666811E2,8.248585260E-1,4.491199565E-1,2.060997337E-1
3.883567861E2,9.272704616E-2,7.539399862E-1,1.562539744E-1
3.884468921E2,-5.241824180E-1,3.151719403E-1,2.762750924E-2
3.885369981E2,2.980229339E-1,3.893924028E-1,4.464875400E-2
3.886271041E2,-6.346301821E-1,-5.192944381E-1,-4.547479016E-1
3.887172101E2,-1.182307005E-3,4.305100232E-2,-1.427942687E-1
3.888073161E2,3.267853877E-1,1.088011882E-1,3.045978355E-1
3.888974221E2,-3.686035046E-1,-4.739796862E-1,6.696231365E-1
3.889875281E2,3.411882493E-1,-3.458975968E-1,-3.344607353E-2
3.890776334E2,9.492954612E-4,-2.282226741E-2,7.133486152E-2
3.891677394E2,-1.476670459E-1,1.771913919E-1,1.258268183E-1
3.892578454E2,-4.988581270E-2,1.413286641E-1,-7.196285248E-2
3.893479514E2,1.102273241E-1,-1.011249635E-1,3.358839476E-1
3.894380574E2,1.201313379E-1,4.134507716E-2,-8.231827140E-2
3.895281634E2,1.555359364E-3,-6.587443918E-2,-2.498983026E-2
3.896182694E2,-3.880329251E-2,1.208786121E-1,-1.698212689E-1
3.897083754E2,-9.323473066E-2,-4.996358067E-2,-6.595542312E-2
3.897984804E2,-1.727472156E-2,-1.294632018E-2,-2.023347116E-1
3.898885864E2,-7.959522307E-3,-7.843455076E-3,-6.241902709E-3
3.899786924E2,-9.862293988E-2,-1.344660795E-1,3.689710021E-2
3.900687984E2,1.371610612E-2,4.002828419E-2,-6.228804946E-2
3.901589044E2,-1.052206457E-1,-2.812978506E-2,-1.639559269E-2
3.902490104E2,-1.430544698E-1,1.062731445E-2,-1.599973619E-1
3.903391164E2,1.029767767E-1,-5.891508311E-2,6.322184980E-2
3.904292214E2,2.686137781E-2,5.566695482E-2,3.191351831E-2
3.905193274E2,-4.214819223E-2,3.859250039E-2,2.123124003E-2
3.906094334E2,6.926889405E-2,2.133385867E-2,-6.935324013E-2
3.906995394E2,-7.706688702E-2,-9.090432286E-2,1.290655911E-2
3.907896454E2,7.372315675E-2,1.271555981E-1,6.287043214E-2
3.908797514E2,3.069115788E-2,1.286963394E-1,-5.549416959E-2
3.909698564E2,-4.671983778E-2,-4.421138227E-2,-3.184276700E-2
3.910599622E2,-1.117680654E-2,-3.018625081E-3,-1.456658363E-2
3.911500682E2,-5.097427189E-2,-5.651070803E-2,1.770460886E-1
3.912401742E2,-1.206314211E-1,-9.827561527E-2,5.170809746E-2
3.913302802E2,1.509663373E-2,-6.955263019E-4,-1.304747701E-2
3.914203862E2,2.784180969E-2,-1.460634470E-2,-4.463004291E-2
3.915104922E2,1.533841610E-2,6.717252105E-2,2.841629863E-2
3.916005982E2,-2.086023420E-2,6.483421952E-2,4.774953246E-2
3.916907042E2,-3.131768703E-2,1.340474188E-2,-4.897043109E-3
3.917808102E2,7.018705308E-3,7.314866781E-3,2.186273932E-3
3.918709162E2,-1.320008934E-2,-9.336541593E-3,-8.058574140E-2
3.919610222E2,-2.454134881E-2,-2.939395308E-2,4.583106101E-2
3.920511285E2,-5.549738556E-2,4.833016098E-2,1.666397989E-2
3.921412345E2,-9.789993167E-3,1.443297476E-2,-3.265669942E-2
3.922313405E2,-3.718185961E-2,-5.661098778E-2,1.138452888E-2
3.923214465E2,2.177693143E-2,6.685794085E-2,-1.450752676E-2
3.924115525E2,-8.034103543E-2,6.372295618E-3,-5.434753060E-2
3.925016585E2,-1.614854783E-2,4.398129433E-2,-4.896926165E-2
3.925917655E2,-1.910397913E-1,1.750364006E-2,-3.508504808E-2
3.926818715E2,-1.901426822E-2,-9.396475554E-3,4.720691085E-2
3.927719775E2,-8.789651513E-2,4.037619352E-2,6.949591219E-2
3.928620835E2,1.532701403E-3,4.077058822E-2,-3.386064112E-2
3.929521895E2,-7.705738530E-2,5.183264315E-2,-1.736371619E-1
3.930422959E2,2.452409953E-2,4.593017131E-2,-7.763172805E-2
3.931324019E2,-1.452066837E-1,-1.535683483E-2,-5.534857392E-2
3.932225079E2,-7.452671036E-2,-1.881692469E-2,-9.025177360E-3
3.933126139E2,-4.551238775E-2,-3.785925955E-2,6.481580079E-2
3.934027199E2,-1.294114539E-1,-3.101918668E-2,7.250722826E-2
3.934928259E2,-1.577432603E-2,-1.287703067E-2,-8.661129713E-2
3.935829319E2,-7.435904145E-2,-2.561343580E-2,-1.155608618E-1
3.936730379E2,-1.631650910E-2,5.928199589E-2,2.761113703E-2
3.937631439E2,-2.322367877E-2,5.421772242E-2,4.631988823E-2
3.938532499E2,2.462701052E-2,3.368727118E-2,-1.328604341E-2
3.939433559E2,-1.270395309E-2,-2.094443411E-2,4.614271760E-2
3.940334619E2,-1.042969318E-1,-3.735493720E-2,-1.034957170E-4
3.941235679E2,-6.854588583E-2,-7.865966856E-3,-8.069274545E-2
3.942136739E2,-6.645740658E-2,-8.692178428E-3,7.571910381E-2
3.943037799E2,-2.924587235E-2,-1.140265524E-2,1.129565120E-1
3.943938859E2,2.469878510E-2,-1.947912186E-2,6.513973653E-2
3.944839919E2,-8.704720706E-2,-5.939894021E-3,-5.892999351E-2
3.945740979E2,1.995508522E-3,9.145922363E-3,7.335624397E-2
3.946642039E2,-6.435123950E-2,1.994865328E-2,7.766505718E-2
3.947543099E2,-8.532140136E-2,-1.257241997E-1,6.855275631E-3
3.948444159E2,1.055982296E-1,-1.090944260E-2,-1.574889064E-2
3.949345219E2,1.056086084E-1,4.635146320E-2,-3.945642650E-2
3.950246277E2,4.579831660E-4,1.362956733E-2,2.891565084E-2
3.951147327E2,-5.548963800E-2,1.988287210E-2,3.642406046E-2
3.952048387E2,1.831771865E-2,-2.216474801E-2,-1.288901746E-2
3.952949447E2,7.292501181E-3,1.223032862E-2,-3.169834077E-2
3.953850507E2,5.497172087E-2,-1.948964685E-2,1.229669452E-2
3.954751567E2,-3.221041068E-2,6.254444987E-2,7.076300383E-2
3.955652627E2,-1.927242279E-2,1.537817717E-4,1.547582567E-2
3.956553687E2,-6.804258674E-2,-8.172945678E-3,-6.857965350E-2
3.957454747E2,-1.667684376E-2,-2.762224674E-3,1.698791564E-2
3.958355807E2,7.780392855E-2,-4.636695832E-2,7.201723158E-2
3.959256867E2,-4.355298579E-2,2.950972795E-2,4.931600153E-2
3.960157919E2,-5.381923467E-2,-1.225488693E-2,-1.825325310E-2
3.961058979E2,-4.930357620E-2,-6.345983148E-3,-3.735961497E-2
3.961960039E2,-1.305877675E-1,2.482961655E-2,-4.022124231E-2
3.962861099E2,-3.692224324E-3,-2.323537320E-2,4.258410215E-2
3.963762159E2,-4.175803676E-2,1.432012349E-2,-1.971681118E-2
3.964663219E2,-4.126409322E-2,4.810621262E-2,-1.443794489E-2
3.965564279E2,6.402774230E-2,-3.919681013E-3,6.841242313E-3
3.966465339E2,3.264822096E-2,1.952531487E-2,1.047236323E-2
3.967366399E2,2.245915532E-2,-3.939035296E-2,5.976439118E-3
3.968267459E2,-1.465268388E-2,3.994349957E-2,-9.621827245E-2
3.969168519E2,-6.318355054E-3,5.385548741E-2,5.604556203E-3
